image_path,label,class_name
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00053.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/sea_ice/sea_ice_00188.jpg,35,sea_ice
data/raw/nwpu_resisc45/desert/desert_00571.jpg,12,desert
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00360.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00394.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/industrial_area/industrial_area_00244.jpg,18,industrial_area
data/raw/nwpu_resisc45/island/island_00195.jpg,20,island
data/raw/nwpu_resisc45/meadow/meadow_00200.jpg,22,meadow
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00689.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/river/river_00049.jpg,32,river
data/raw/nwpu_resisc45/roundabout/roundabout_00085.jpg,33,roundabout
data/raw/nwpu_resisc45/industrial_area/industrial_area_00505.jpg,18,industrial_area
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00074.jpg,38,sparse_residential
data/raw/nwpu_resisc45/wetland/wetland_00615.jpg,44,wetland
data/raw/nwpu_resisc45/industrial_area/industrial_area_00026.jpg,18,industrial_area
data/raw/nwpu_resisc45/railway/railway_00626.jpg,29,railway
data/raw/nwpu_resisc45/golf_course/golf_course_00046.jpg,15,golf_course
data/raw/nwpu_resisc45/golf_course/golf_course_00282.jpg,15,golf_course
data/raw/nwpu_resisc45/cloud/cloud_00257.jpg,9,cloud
data/raw/nwpu_resisc45/bridge/bridge_00142.jpg,5,bridge
data/raw/nwpu_resisc45/airport/airport_00647.jpg,1,airport
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00545.jpg,38,sparse_residential
data/raw/nwpu_resisc45/cloud/cloud_00644.jpg,9,cloud
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00544.jpg,8,circular_farmland
data/raw/nwpu_resisc45/basketball_court/basketball_court_00061.jpg,3,basketball_court
data/raw/nwpu_resisc45/meadow/meadow_00587.jpg,22,meadow
data/raw/nwpu_resisc45/storage_tank/storage_tank_00683.jpg,40,storage_tank
data/raw/nwpu_resisc45/river/river_00412.jpg,32,river
data/raw/nwpu_resisc45/sea_ice/sea_ice_00581.jpg,35,sea_ice
data/raw/nwpu_resisc45/river/river_00276.jpg,32,river
data/raw/nwpu_resisc45/desert/desert_00517.jpg,12,desert
data/raw/nwpu_resisc45/airport/airport_00252.jpg,1,airport
data/raw/nwpu_resisc45/palace/palace_00620.jpg,27,palace
data/raw/nwpu_resisc45/industrial_area/industrial_area_00286.jpg,18,industrial_area
data/raw/nwpu_resisc45/storage_tank/storage_tank_00385.jpg,40,storage_tank
data/raw/nwpu_resisc45/beach/beach_00421.jpg,4,beach
data/raw/nwpu_resisc45/bridge/bridge_00262.jpg,5,bridge
data/raw/nwpu_resisc45/railway/railway_00509.jpg,29,railway
data/raw/nwpu_resisc45/airplane/airplane_00285.jpg,0,airplane
data/raw/nwpu_resisc45/sea_ice/sea_ice_00251.jpg,35,sea_ice
data/raw/nwpu_resisc45/freeway/freeway_00617.jpg,14,freeway
data/raw/nwpu_resisc45/terrace/terrace_00221.jpg,42,terrace
data/raw/nwpu_resisc45/roundabout/roundabout_00326.jpg,33,roundabout
data/raw/nwpu_resisc45/island/island_00575.jpg,20,island
data/raw/nwpu_resisc45/tennis_court/tennis_court_00384.jpg,41,tennis_court
data/raw/nwpu_resisc45/golf_course/golf_course_00543.jpg,15,golf_course
data/raw/nwpu_resisc45/beach/beach_00473.jpg,4,beach
data/raw/nwpu_resisc45/intersection/intersection_00270.jpg,19,intersection
data/raw/nwpu_resisc45/cloud/cloud_00483.jpg,9,cloud
data/raw/nwpu_resisc45/railway_station/railway_station_00303.jpg,30,railway_station
data/raw/nwpu_resisc45/freeway/freeway_00660.jpg,14,freeway
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00613.jpg,16,ground_track_field
data/raw/nwpu_resisc45/terrace/terrace_00028.jpg,42,terrace
data/raw/nwpu_resisc45/snowberg/snowberg_00352.jpg,37,snowberg
data/raw/nwpu_resisc45/golf_course/golf_course_00239.jpg,15,golf_course
data/raw/nwpu_resisc45/stadium/stadium_00157.jpg,39,stadium
data/raw/nwpu_resisc45/railway/railway_00049.jpg,29,railway
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00023.jpg,8,circular_farmland
data/raw/nwpu_resisc45/medium_residential/medium_residential_00339.jpg,23,medium_residential
data/raw/nwpu_resisc45/river/river_00405.jpg,32,river
data/raw/nwpu_resisc45/harbor/harbor_00466.jpg,17,harbor
data/raw/nwpu_resisc45/sea_ice/sea_ice_00291.jpg,35,sea_ice
data/raw/nwpu_resisc45/forest/forest_00086.jpg,13,forest
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00472.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00338.jpg,8,circular_farmland
data/raw/nwpu_resisc45/wetland/wetland_00655.jpg,44,wetland
data/raw/nwpu_resisc45/island/island_00277.jpg,20,island
data/raw/nwpu_resisc45/desert/desert_00685.jpg,12,desert
data/raw/nwpu_resisc45/wetland/wetland_00108.jpg,44,wetland
data/raw/nwpu_resisc45/airport/airport_00301.jpg,1,airport
data/raw/nwpu_resisc45/industrial_area/industrial_area_00386.jpg,18,industrial_area
data/raw/nwpu_resisc45/sea_ice/sea_ice_00024.jpg,35,sea_ice
data/raw/nwpu_resisc45/wetland/wetland_00676.jpg,44,wetland
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00550.jpg,16,ground_track_field
data/raw/nwpu_resisc45/commercial_area/commercial_area_00640.jpg,10,commercial_area
data/raw/nwpu_resisc45/palace/palace_00528.jpg,27,palace
data/raw/nwpu_resisc45/parking_lot/parking_lot_00379.jpg,28,parking_lot
data/raw/nwpu_resisc45/airplane/airplane_00249.jpg,0,airplane
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00694.jpg,8,circular_farmland
data/raw/nwpu_resisc45/chaparral/chaparral_00623.jpg,6,chaparral
data/raw/nwpu_resisc45/meadow/meadow_00115.jpg,22,meadow
data/raw/nwpu_resisc45/mountain/mountain_00695.jpg,25,mountain
data/raw/nwpu_resisc45/railway_station/railway_station_00380.jpg,30,railway_station
data/raw/nwpu_resisc45/storage_tank/storage_tank_00373.jpg,40,storage_tank
data/raw/nwpu_resisc45/railway_station/railway_station_00404.jpg,30,railway_station
data/raw/nwpu_resisc45/freeway/freeway_00680.jpg,14,freeway
data/raw/nwpu_resisc45/snowberg/snowberg_00085.jpg,37,snowberg
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00489.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/freeway/freeway_00615.jpg,14,freeway
data/raw/nwpu_resisc45/industrial_area/industrial_area_00581.jpg,18,industrial_area
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00484.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/basketball_court/basketball_court_00245.jpg,3,basketball_court
data/raw/nwpu_resisc45/intersection/intersection_00005.jpg,19,intersection
data/raw/nwpu_resisc45/ship/ship_00565.jpg,36,ship
data/raw/nwpu_resisc45/bridge/bridge_00067.jpg,5,bridge
data/raw/nwpu_resisc45/church/church_00224.jpg,7,church
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00064.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/meadow/meadow_00461.jpg,22,meadow
data/raw/nwpu_resisc45/commercial_area/commercial_area_00234.jpg,10,commercial_area
data/raw/nwpu_resisc45/parking_lot/parking_lot_00665.jpg,28,parking_lot
data/raw/nwpu_resisc45/lake/lake_00279.jpg,21,lake
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00542.jpg,16,ground_track_field
data/raw/nwpu_resisc45/storage_tank/storage_tank_00454.jpg,40,storage_tank
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00579.jpg,16,ground_track_field
data/raw/nwpu_resisc45/overpass/overpass_00484.jpg,26,overpass
data/raw/nwpu_resisc45/mountain/mountain_00505.jpg,25,mountain
data/raw/nwpu_resisc45/runway/runway_00254.jpg,34,runway
data/raw/nwpu_resisc45/medium_residential/medium_residential_00272.jpg,23,medium_residential
data/raw/nwpu_resisc45/dense_residential/dense_residential_00600.jpg,11,dense_residential
data/raw/nwpu_resisc45/airplane/airplane_00250.jpg,0,airplane
data/raw/nwpu_resisc45/church/church_00066.jpg,7,church
data/raw/nwpu_resisc45/palace/palace_00292.jpg,27,palace
data/raw/nwpu_resisc45/palace/palace_00122.jpg,27,palace
data/raw/nwpu_resisc45/stadium/stadium_00569.jpg,39,stadium
data/raw/nwpu_resisc45/church/church_00160.jpg,7,church
data/raw/nwpu_resisc45/cloud/cloud_00540.jpg,9,cloud
data/raw/nwpu_resisc45/commercial_area/commercial_area_00157.jpg,10,commercial_area
data/raw/nwpu_resisc45/beach/beach_00288.jpg,4,beach
data/raw/nwpu_resisc45/intersection/intersection_00684.jpg,19,intersection
data/raw/nwpu_resisc45/overpass/overpass_00569.jpg,26,overpass
data/raw/nwpu_resisc45/snowberg/snowberg_00693.jpg,37,snowberg
data/raw/nwpu_resisc45/lake/lake_00546.jpg,21,lake
data/raw/nwpu_resisc45/island/island_00686.jpg,20,island
data/raw/nwpu_resisc45/airport/airport_00271.jpg,1,airport
data/raw/nwpu_resisc45/lake/lake_00667.jpg,21,lake
data/raw/nwpu_resisc45/meadow/meadow_00269.jpg,22,meadow
data/raw/nwpu_resisc45/medium_residential/medium_residential_00226.jpg,23,medium_residential
data/raw/nwpu_resisc45/ship/ship_00159.jpg,36,ship
data/raw/nwpu_resisc45/palace/palace_00034.jpg,27,palace
data/raw/nwpu_resisc45/freeway/freeway_00588.jpg,14,freeway
data/raw/nwpu_resisc45/tennis_court/tennis_court_00163.jpg,41,tennis_court
data/raw/nwpu_resisc45/lake/lake_00607.jpg,21,lake
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00196.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/basketball_court/basketball_court_00443.jpg,3,basketball_court
data/raw/nwpu_resisc45/medium_residential/medium_residential_00199.jpg,23,medium_residential
data/raw/nwpu_resisc45/storage_tank/storage_tank_00495.jpg,40,storage_tank
data/raw/nwpu_resisc45/wetland/wetland_00058.jpg,44,wetland
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00394.jpg,16,ground_track_field
data/raw/nwpu_resisc45/desert/desert_00457.jpg,12,desert
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00472.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/freeway/freeway_00651.jpg,14,freeway
data/raw/nwpu_resisc45/mountain/mountain_00045.jpg,25,mountain
data/raw/nwpu_resisc45/palace/palace_00044.jpg,27,palace
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00496.jpg,38,sparse_residential
data/raw/nwpu_resisc45/overpass/overpass_00105.jpg,26,overpass
data/raw/nwpu_resisc45/commercial_area/commercial_area_00343.jpg,10,commercial_area
data/raw/nwpu_resisc45/dense_residential/dense_residential_00224.jpg,11,dense_residential
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00134.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/medium_residential/medium_residential_00462.jpg,23,medium_residential
data/raw/nwpu_resisc45/harbor/harbor_00440.jpg,17,harbor
data/raw/nwpu_resisc45/commercial_area/commercial_area_00393.jpg,10,commercial_area
data/raw/nwpu_resisc45/forest/forest_00021.jpg,13,forest
data/raw/nwpu_resisc45/runway/runway_00022.jpg,34,runway
data/raw/nwpu_resisc45/tennis_court/tennis_court_00325.jpg,41,tennis_court
data/raw/nwpu_resisc45/ship/ship_00344.jpg,36,ship
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00470.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00692.jpg,16,ground_track_field
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00667.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00423.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/golf_course/golf_course_00203.jpg,15,golf_course
data/raw/nwpu_resisc45/stadium/stadium_00374.jpg,39,stadium
data/raw/nwpu_resisc45/medium_residential/medium_residential_00098.jpg,23,medium_residential
data/raw/nwpu_resisc45/harbor/harbor_00515.jpg,17,harbor
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00473.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/forest/forest_00517.jpg,13,forest
data/raw/nwpu_resisc45/wetland/wetland_00294.jpg,44,wetland
data/raw/nwpu_resisc45/forest/forest_00475.jpg,13,forest
data/raw/nwpu_resisc45/church/church_00555.jpg,7,church
data/raw/nwpu_resisc45/bridge/bridge_00372.jpg,5,bridge
data/raw/nwpu_resisc45/forest/forest_00035.jpg,13,forest
data/raw/nwpu_resisc45/intersection/intersection_00418.jpg,19,intersection
data/raw/nwpu_resisc45/harbor/harbor_00615.jpg,17,harbor
data/raw/nwpu_resisc45/industrial_area/industrial_area_00669.jpg,18,industrial_area
data/raw/nwpu_resisc45/airplane/airplane_00583.jpg,0,airplane
data/raw/nwpu_resisc45/railway/railway_00411.jpg,29,railway
data/raw/nwpu_resisc45/stadium/stadium_00694.jpg,39,stadium
data/raw/nwpu_resisc45/lake/lake_00269.jpg,21,lake
data/raw/nwpu_resisc45/industrial_area/industrial_area_00520.jpg,18,industrial_area
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00625.jpg,16,ground_track_field
data/raw/nwpu_resisc45/mountain/mountain_00281.jpg,25,mountain
data/raw/nwpu_resisc45/medium_residential/medium_residential_00411.jpg,23,medium_residential
data/raw/nwpu_resisc45/airplane/airplane_00102.jpg,0,airplane
data/raw/nwpu_resisc45/tennis_court/tennis_court_00047.jpg,41,tennis_court
data/raw/nwpu_resisc45/lake/lake_00505.jpg,21,lake
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00430.jpg,38,sparse_residential
data/raw/nwpu_resisc45/storage_tank/storage_tank_00458.jpg,40,storage_tank
data/raw/nwpu_resisc45/bridge/bridge_00520.jpg,5,bridge
data/raw/nwpu_resisc45/ship/ship_00221.jpg,36,ship
data/raw/nwpu_resisc45/terrace/terrace_00428.jpg,42,terrace
data/raw/nwpu_resisc45/cloud/cloud_00221.jpg,9,cloud
data/raw/nwpu_resisc45/lake/lake_00387.jpg,21,lake
data/raw/nwpu_resisc45/meadow/meadow_00313.jpg,22,meadow
data/raw/nwpu_resisc45/harbor/harbor_00567.jpg,17,harbor
data/raw/nwpu_resisc45/tennis_court/tennis_court_00385.jpg,41,tennis_court
data/raw/nwpu_resisc45/chaparral/chaparral_00130.jpg,6,chaparral
data/raw/nwpu_resisc45/railway/railway_00108.jpg,29,railway
data/raw/nwpu_resisc45/ship/ship_00633.jpg,36,ship
data/raw/nwpu_resisc45/chaparral/chaparral_00489.jpg,6,chaparral
data/raw/nwpu_resisc45/basketball_court/basketball_court_00016.jpg,3,basketball_court
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00433.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/mountain/mountain_00009.jpg,25,mountain
data/raw/nwpu_resisc45/desert/desert_00013.jpg,12,desert
data/raw/nwpu_resisc45/airport/airport_00091.jpg,1,airport
data/raw/nwpu_resisc45/ship/ship_00012.jpg,36,ship
data/raw/nwpu_resisc45/golf_course/golf_course_00601.jpg,15,golf_course
data/raw/nwpu_resisc45/harbor/harbor_00584.jpg,17,harbor
data/raw/nwpu_resisc45/railway/railway_00565.jpg,29,railway
data/raw/nwpu_resisc45/medium_residential/medium_residential_00696.jpg,23,medium_residential
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00067.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/commercial_area/commercial_area_00692.jpg,10,commercial_area
data/raw/nwpu_resisc45/island/island_00024.jpg,20,island
data/raw/nwpu_resisc45/forest/forest_00526.jpg,13,forest
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00450.jpg,8,circular_farmland
data/raw/nwpu_resisc45/commercial_area/commercial_area_00163.jpg,10,commercial_area
data/raw/nwpu_resisc45/chaparral/chaparral_00669.jpg,6,chaparral
data/raw/nwpu_resisc45/airplane/airplane_00361.jpg,0,airplane
data/raw/nwpu_resisc45/freeway/freeway_00163.jpg,14,freeway
data/raw/nwpu_resisc45/airplane/airplane_00423.jpg,0,airplane
data/raw/nwpu_resisc45/intersection/intersection_00697.jpg,19,intersection
data/raw/nwpu_resisc45/tennis_court/tennis_court_00505.jpg,41,tennis_court
data/raw/nwpu_resisc45/harbor/harbor_00496.jpg,17,harbor
data/raw/nwpu_resisc45/tennis_court/tennis_court_00446.jpg,41,tennis_court
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00385.jpg,8,circular_farmland
data/raw/nwpu_resisc45/intersection/intersection_00363.jpg,19,intersection
data/raw/nwpu_resisc45/dense_residential/dense_residential_00296.jpg,11,dense_residential
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00332.jpg,16,ground_track_field
data/raw/nwpu_resisc45/wetland/wetland_00100.jpg,44,wetland
data/raw/nwpu_resisc45/meadow/meadow_00256.jpg,22,meadow
data/raw/nwpu_resisc45/mountain/mountain_00188.jpg,25,mountain
data/raw/nwpu_resisc45/bridge/bridge_00474.jpg,5,bridge
data/raw/nwpu_resisc45/railway_station/railway_station_00576.jpg,30,railway_station
data/raw/nwpu_resisc45/medium_residential/medium_residential_00554.jpg,23,medium_residential
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00290.jpg,16,ground_track_field
data/raw/nwpu_resisc45/storage_tank/storage_tank_00044.jpg,40,storage_tank
data/raw/nwpu_resisc45/commercial_area/commercial_area_00651.jpg,10,commercial_area
data/raw/nwpu_resisc45/basketball_court/basketball_court_00234.jpg,3,basketball_court
data/raw/nwpu_resisc45/sea_ice/sea_ice_00531.jpg,35,sea_ice
data/raw/nwpu_resisc45/island/island_00647.jpg,20,island
data/raw/nwpu_resisc45/sea_ice/sea_ice_00625.jpg,35,sea_ice
data/raw/nwpu_resisc45/industrial_area/industrial_area_00162.jpg,18,industrial_area
data/raw/nwpu_resisc45/palace/palace_00251.jpg,27,palace
data/raw/nwpu_resisc45/forest/forest_00189.jpg,13,forest
data/raw/nwpu_resisc45/freeway/freeway_00500.jpg,14,freeway
data/raw/nwpu_resisc45/ship/ship_00080.jpg,36,ship
data/raw/nwpu_resisc45/desert/desert_00613.jpg,12,desert
data/raw/nwpu_resisc45/desert/desert_00434.jpg,12,desert
data/raw/nwpu_resisc45/airplane/airplane_00119.jpg,0,airplane
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00352.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/parking_lot/parking_lot_00692.jpg,28,parking_lot
data/raw/nwpu_resisc45/palace/palace_00433.jpg,27,palace
data/raw/nwpu_resisc45/wetland/wetland_00066.jpg,44,wetland
data/raw/nwpu_resisc45/intersection/intersection_00129.jpg,19,intersection
data/raw/nwpu_resisc45/island/island_00320.jpg,20,island
data/raw/nwpu_resisc45/bridge/bridge_00576.jpg,5,bridge
data/raw/nwpu_resisc45/beach/beach_00400.jpg,4,beach
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00570.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/lake/lake_00040.jpg,21,lake
data/raw/nwpu_resisc45/freeway/freeway_00593.jpg,14,freeway
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00273.jpg,38,sparse_residential
data/raw/nwpu_resisc45/desert/desert_00558.jpg,12,desert
data/raw/nwpu_resisc45/basketball_court/basketball_court_00524.jpg,3,basketball_court
data/raw/nwpu_resisc45/chaparral/chaparral_00622.jpg,6,chaparral
data/raw/nwpu_resisc45/commercial_area/commercial_area_00316.jpg,10,commercial_area
data/raw/nwpu_resisc45/stadium/stadium_00668.jpg,39,stadium
data/raw/nwpu_resisc45/stadium/stadium_00008.jpg,39,stadium
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00403.jpg,38,sparse_residential
data/raw/nwpu_resisc45/stadium/stadium_00203.jpg,39,stadium
data/raw/nwpu_resisc45/dense_residential/dense_residential_00184.jpg,11,dense_residential
data/raw/nwpu_resisc45/railway/railway_00234.jpg,29,railway
data/raw/nwpu_resisc45/meadow/meadow_00556.jpg,22,meadow
data/raw/nwpu_resisc45/commercial_area/commercial_area_00388.jpg,10,commercial_area
data/raw/nwpu_resisc45/basketball_court/basketball_court_00351.jpg,3,basketball_court
data/raw/nwpu_resisc45/overpass/overpass_00323.jpg,26,overpass
data/raw/nwpu_resisc45/mountain/mountain_00562.jpg,25,mountain
data/raw/nwpu_resisc45/airplane/airplane_00550.jpg,0,airplane
data/raw/nwpu_resisc45/river/river_00007.jpg,32,river
data/raw/nwpu_resisc45/meadow/meadow_00264.jpg,22,meadow
data/raw/nwpu_resisc45/wetland/wetland_00239.jpg,44,wetland
data/raw/nwpu_resisc45/dense_residential/dense_residential_00677.jpg,11,dense_residential
data/raw/nwpu_resisc45/river/river_00208.jpg,32,river
data/raw/nwpu_resisc45/freeway/freeway_00690.jpg,14,freeway
data/raw/nwpu_resisc45/snowberg/snowberg_00127.jpg,37,snowberg
data/raw/nwpu_resisc45/lake/lake_00284.jpg,21,lake
data/raw/nwpu_resisc45/tennis_court/tennis_court_00119.jpg,41,tennis_court
data/raw/nwpu_resisc45/river/river_00090.jpg,32,river
data/raw/nwpu_resisc45/island/island_00574.jpg,20,island
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00006.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/chaparral/chaparral_00316.jpg,6,chaparral
data/raw/nwpu_resisc45/runway/runway_00076.jpg,34,runway
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00555.jpg,16,ground_track_field
data/raw/nwpu_resisc45/snowberg/snowberg_00404.jpg,37,snowberg
data/raw/nwpu_resisc45/beach/beach_00499.jpg,4,beach
data/raw/nwpu_resisc45/airplane/airplane_00410.jpg,0,airplane
data/raw/nwpu_resisc45/tennis_court/tennis_court_00435.jpg,41,tennis_court
data/raw/nwpu_resisc45/cloud/cloud_00404.jpg,9,cloud
data/raw/nwpu_resisc45/wetland/wetland_00453.jpg,44,wetland
data/raw/nwpu_resisc45/railway/railway_00656.jpg,29,railway
data/raw/nwpu_resisc45/beach/beach_00574.jpg,4,beach
data/raw/nwpu_resisc45/airplane/airplane_00692.jpg,0,airplane
data/raw/nwpu_resisc45/ship/ship_00700.jpg,36,ship
data/raw/nwpu_resisc45/golf_course/golf_course_00073.jpg,15,golf_course
data/raw/nwpu_resisc45/meadow/meadow_00525.jpg,22,meadow
data/raw/nwpu_resisc45/railway/railway_00572.jpg,29,railway
data/raw/nwpu_resisc45/cloud/cloud_00246.jpg,9,cloud
data/raw/nwpu_resisc45/stadium/stadium_00250.jpg,39,stadium
data/raw/nwpu_resisc45/wetland/wetland_00295.jpg,44,wetland
data/raw/nwpu_resisc45/freeway/freeway_00236.jpg,14,freeway
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00441.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/forest/forest_00607.jpg,13,forest
data/raw/nwpu_resisc45/stadium/stadium_00201.jpg,39,stadium
data/raw/nwpu_resisc45/mountain/mountain_00334.jpg,25,mountain
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00408.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/railway_station/railway_station_00167.jpg,30,railway_station
data/raw/nwpu_resisc45/river/river_00343.jpg,32,river
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00451.jpg,38,sparse_residential
data/raw/nwpu_resisc45/palace/palace_00571.jpg,27,palace
data/raw/nwpu_resisc45/terrace/terrace_00605.jpg,42,terrace
data/raw/nwpu_resisc45/harbor/harbor_00690.jpg,17,harbor
data/raw/nwpu_resisc45/runway/runway_00548.jpg,34,runway
data/raw/nwpu_resisc45/basketball_court/basketball_court_00403.jpg,3,basketball_court
data/raw/nwpu_resisc45/ship/ship_00273.jpg,36,ship
data/raw/nwpu_resisc45/island/island_00301.jpg,20,island
data/raw/nwpu_resisc45/snowberg/snowberg_00233.jpg,37,snowberg
data/raw/nwpu_resisc45/mountain/mountain_00464.jpg,25,mountain
data/raw/nwpu_resisc45/harbor/harbor_00073.jpg,17,harbor
data/raw/nwpu_resisc45/ship/ship_00297.jpg,36,ship
data/raw/nwpu_resisc45/stadium/stadium_00665.jpg,39,stadium
data/raw/nwpu_resisc45/industrial_area/industrial_area_00189.jpg,18,industrial_area
data/raw/nwpu_resisc45/intersection/intersection_00073.jpg,19,intersection
data/raw/nwpu_resisc45/basketball_court/basketball_court_00566.jpg,3,basketball_court
data/raw/nwpu_resisc45/terrace/terrace_00687.jpg,42,terrace
data/raw/nwpu_resisc45/tennis_court/tennis_court_00170.jpg,41,tennis_court
data/raw/nwpu_resisc45/commercial_area/commercial_area_00411.jpg,10,commercial_area
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00683.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/overpass/overpass_00457.jpg,26,overpass
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00245.jpg,38,sparse_residential
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00275.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/railway_station/railway_station_00513.jpg,30,railway_station
data/raw/nwpu_resisc45/railway_station/railway_station_00356.jpg,30,railway_station
data/raw/nwpu_resisc45/storage_tank/storage_tank_00605.jpg,40,storage_tank
data/raw/nwpu_resisc45/desert/desert_00390.jpg,12,desert
data/raw/nwpu_resisc45/tennis_court/tennis_court_00027.jpg,41,tennis_court
data/raw/nwpu_resisc45/ship/ship_00539.jpg,36,ship
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00318.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/airport/airport_00614.jpg,1,airport
data/raw/nwpu_resisc45/basketball_court/basketball_court_00199.jpg,3,basketball_court
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00209.jpg,8,circular_farmland
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00410.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/beach/beach_00306.jpg,4,beach
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00544.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/sea_ice/sea_ice_00266.jpg,35,sea_ice
data/raw/nwpu_resisc45/medium_residential/medium_residential_00041.jpg,23,medium_residential
data/raw/nwpu_resisc45/storage_tank/storage_tank_00142.jpg,40,storage_tank
data/raw/nwpu_resisc45/airplane/airplane_00688.jpg,0,airplane
data/raw/nwpu_resisc45/lake/lake_00353.jpg,21,lake
data/raw/nwpu_resisc45/tennis_court/tennis_court_00057.jpg,41,tennis_court
data/raw/nwpu_resisc45/meadow/meadow_00497.jpg,22,meadow
data/raw/nwpu_resisc45/cloud/cloud_00625.jpg,9,cloud
data/raw/nwpu_resisc45/sea_ice/sea_ice_00438.jpg,35,sea_ice
data/raw/nwpu_resisc45/bridge/bridge_00643.jpg,5,bridge
data/raw/nwpu_resisc45/parking_lot/parking_lot_00370.jpg,28,parking_lot
data/raw/nwpu_resisc45/intersection/intersection_00414.jpg,19,intersection
data/raw/nwpu_resisc45/storage_tank/storage_tank_00483.jpg,40,storage_tank
data/raw/nwpu_resisc45/industrial_area/industrial_area_00642.jpg,18,industrial_area
data/raw/nwpu_resisc45/roundabout/roundabout_00095.jpg,33,roundabout
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00379.jpg,43,thermal_power_station
